,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,6019398,13029,462,363,4,KCSW
20.0/F中層A,20.0,中層,A,6421338,13899,462,376,4,KCSW
28.0/F高層A,28.0,高層,A,6757212,14626,462,342,4,KCSW
10.0/F低層B,10.0,低層,B,5731236,12996,441,363,4,KCSW
20.0/F中層B,20.0,中層,B,6111819,13859,441,376,4,KCSW
28.0/F高層B,28.0,高層,B,6419637,14557,441,351,4,KCSW
10.0/F低層C,10.0,低層,C,5845749,13377,437,378,3,KCSW
20.0/F中層C,20.0,中層,C,6235116,14268,437,342,3,KCSW
28.0/F高層C,28.0,高層,C,6517418,14914,437,374,4,KCSW
