,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,8608128,11136,773,322,5,NYL
8.0/F中層A,8.0,中層,A,9031604,11332,797,320,5,NYL
13.0/F高層A,13.0,高層,A,9235636,11588,797,313,5,NYL
3.0/F低層B,3.0,低層,B,6162798,10589,582,393,4,NYL
8.0/F中層B,8.0,中層,B,6576318,10906,603,337,3,NYL
13.0/F高層B,13.0,高層,B,6724656,11152,603,368,3,NYL
3.0/F低層C,3.0,低層,C,6067914,10797,562,362,4,NYL
8.0/F中層C,8.0,中層,C,6454976,11072,583,357,4,NYL
13.0/F高層C,13.0,高層,C,6536013,11211,583,346,4,NYL
3.0/F低層D,3.0,低層,D,8620038,11137,774,321,5,NYL
8.0/F中層D,8.0,中層,D,9043734,11333,798,320,5,NYL
13.0/F高層D,13.0,高層,D,9248820,11590,798,313,5,NYL
3.0/F低層E,3.0,低層,E,5776654,10838,533,368,4,NYL
8.0/F中層E,8.0,中層,E,5764524,11001,524,370,4,NYL
13.0/F高層E,13.0,高層,E,5900764,11261,524,357,4,NYL
3.0/F低層F,3.0,低層,F,5165160,11180,462,359,3,NYL
8.0/F中層F,8.0,中層,F,5393661,11167,483,381,4,NYL
13.0/F高層F,13.0,高層,F,5450172,11284,483,378,4,NYL
3.0/F低層G,3.0,低層,G,5133696,11136,461,328,4,NYL
8.0/F中層G,8.0,中層,G,5453830,11315,482,345,4,NYL
13.0/F高層G,13.0,高層,G,5512634,11437,482,342,4,NYL
3.0/F低層H,3.0,低層,H,5304072,10869,488,336,3,NYL
8.0/F中層H,8.0,中層,H,5632085,11065,509,388,4,NYL
13.0/F高層H,13.0,高層,H,5767988,11332,509,366,4,NYL
