,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,8809502,13637,646,324,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層A,16.0,中層,A,8792060,13610,646,333,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層A,27.0,高層,A,9635028,14253,676,397,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層B,6.0,低層,B,7333630,15215,482,368,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層B,16.0,中層,B,6346012,13166,482,394,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層B,27.0,高層,B,7340940,14394,510,352,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層C,6.0,低層,C,7579450,15725,482,403,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層C,16.0,中層,C,7714410,16005,482,411,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層C,27.0,高層,C,8004960,15696,510,377,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層D,6.0,低層,D,8649638,13246,653,429,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層D,16.0,中層,D,8985933,13761,653,397,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層D,27.0,高層,D,9783936,14304,684,359,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層E,6.0,低層,E,8337504,12768,653,322,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層E,16.0,中層,E,8667269,13273,653,334,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層E,27.0,高層,E,9159631,14027,653,396,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層F,6.0,低層,F,6248648,12964,482,340,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層F,16.0,中層,F,7045876,14618,482,324,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層F,27.0,高層,F,7131190,14795,482,390,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層G,6.0,低層,G,7386168,15324,482,366,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層G,16.0,中層,G,6570624,13632,482,349,3,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層G,27.0,高層,G,7636326,15843,482,385,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
6.0/F低層H,6.0,低層,H,8672550,13425,646,373,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
16.0/F中層H,16.0,中層,H,8880562,13747,646,372,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
27.0/F高層H,27.0,高層,H,8680948,13438,646,365,4,NMOS,"MOUNTAIN SHORE(Block 5),YUK TAI ST|曉峰灣畔5座,沃泰街"
