,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,7593200,11575,656
4.0/F中層whole floor,4.0,中層,whole floor,7656832,11672,656
4.0/F高層whole floor,4.0,高層,whole floor,7656832,11672,656
