,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,11859880,14552,815,368,3,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
8.0/F中層A,8.0,中層,A,12389630,15202,815,361,3,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
12.0/F高層A,12.0,高層,A,12792240,15696,815,343,3,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
3.0/F低層B,3.0,低層,B,12196475,14965,815,340,4,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
8.0/F中層B,8.0,中層,B,12727040,15616,815,343,4,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
12.0/F高層B,12.0,高層,B,13140245,16123,815,328,4,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
3.0/F低層C,3.0,低層,C,9323094,14613,638,275,3,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
8.0/F中層C,8.0,中層,C,9727586,15247,638,268,3,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
12.0/F高層C,12.0,高層,C,10043396,15742,638,254,3,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
3.0/F低層D,3.0,低層,D,9286728,14556,638,315,4,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
8.0/F中層D,8.0,中層,D,9704618,15211,638,318,4,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
12.0/F高層D,12.0,高層,D,10167135,15763,645,314,4,KHMT,"BALWIN COURT(Block 2),ARGYLE ST|寶雲閣2座,亞皆老街"
