,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,17440449.32518336,17035.0,960.0,362,4,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
6.0/F中層A,6.0,中層,A,17861231.519057762,17446.0,960.0,366,4,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
10.0/F高層A,10.0,高層,A,18427393.449015282,17999.0,960.0,360,4,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
3.0/F低層B,3.0,低層,B,17167094.469308756,16768.0,960.0,272,3,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
6.0/F中層B,6.0,中層,B,17604257.478516463,17195.0,960.0,281,3,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
10.0/F高層B,10.0,高層,B,18182705.019973967,17760.0,960.0,281,3,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
3.0/F低層C,3.0,低層,C,18239424.0,18536.0,984.0,176,2,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
6.0/F中層C,6.0,中層,C,18701904.0,19006.0,984.0,183,2,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
10.0/F高層C,10.0,高層,C,19329696.0,19644.0,984.0,185,2,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
3.0/F低層D,3.0,低層,D,18422448.0,18722.0,984.0,224,2,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
6.0/F中層D,6.0,中層,D,18890832.0,19198.0,984.0,233,2,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
10.0/F高層D,10.0,高層,D,19526496.0,19844.0,984.0,233,2,HCB,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道"
