,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,4335500,9425,460,150,1,NTP
3.0/F中層A,3.0,中層,A,4090780,8893,460,150,1,NTP
4.0/F高層A,4.0,高層,A,,,,,,NTP
2.0/F低層D,2.0,低層,D,4178976,9696,431,251,2,NTP
3.0/F中層D,3.0,中層,D,3978992,9232,431,150,1,NTP
4.0/F高層D,4.0,高層,D,3997525,9275,431,101,1,NTP
2.0/F低層F,2.0,低層,F,,,,,,NTP
3.0/F中層F,3.0,中層,F,,,,,,NTP
4.0/F高層F,4.0,高層,F,4019480,8738,460,150,1,NTP
