,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層whole floor,2.0,低層,whole floor,2717088,8184,332
3.0/F中層whole floor,3.0,中層,whole floor,2924920,8810,332
4.0/F高層whole floor,4.0,高層,whole floor,3963217,8597,461
