,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,5410812.0,11814.0,458.0,234,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層A,9.0,中層,A,5577982.0,12179.0,458.0,239,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層A,14.0,高層,A,4822980.0,12965.0,372.0,196,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層B,4.0,低層,B,5294256.0,11924.0,444.0,235,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層B,9.0,中層,B,5457648.0,12292.0,444.0,240,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層B,14.0,高層,B,4652781.0,13033.0,357.0,187,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層C,4.0,低層,C,5302248.0,11942.0,444.0,274,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層C,9.0,中層,C,5464752.0,12308.0,444.0,277,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層C,14.0,高層,C,5625924.0,12671.0,444.0,265,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層D,4.0,低層,D,5423636.0,11842.0,458.0,270,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層D,9.0,中層,D,5601798.0,12231.0,458.0,313,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層D,14.0,高層,D,4833024.0,12992.0,372.0,225,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層E,4.0,低層,E,5319300.0,11900.0,447.0,236,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層E,9.0,中層,E,5483349.0,12267.0,447.0,241,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層E,14.0,高層,E,4709982.0,13011.0,362.0,190,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層F,4.0,低層,F,4184820.0,12492.0,335.0,264,4,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層F,9.0,中層,F,4316140.0,12884.0,335.0,277,4,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層F,14.0,高層,F,4447460.0,13276.0,335.0,269,4,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層G,4.0,低層,G,4188505.0,12503.0,335.0,252,4,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層G,9.0,中層,G,4321500.0,12900.0,335.0,264,4,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層G,14.0,高層,G,4354708.0,13358.0,326.0,259,4,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
4.0/F低層H,4.0,低層,H,5299632.0,11856.0,447.0,280,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
9.0/F中層H,9.0,中層,H,5463681.0,12223.0,447.0,288,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
14.0/F高層H,14.0,高層,H,5625495.0,12585.0,447.0,279,3,KHH,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街"
