,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,9923112.0,17532.0,566,382,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
28.0/F中層A,28.0,中層,A,10307426.0,18211.0,566,390,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
44.0/F高層A,44.0,高層,A,10993844.0,19562.0,562,374,4,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
12.0/F低層B,12.0,低層,B,9449550.0,17181.0,550,393,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
28.0/F中層B,28.0,中層,B,9955000.0,18100.0,550,378,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
44.0/F高層B,44.0,高層,B,10570934.999999998,19185.0,551,344,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
12.0/F低層C,12.0,低層,C,9891505.0,17695.0,559,338,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
28.0/F中層C,28.0,中層,C,10372395.000000002,18689.0,555,351,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
44.0/F高層C,44.0,高層,C,10953688.0,19772.0,554,360,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
12.0/F低層D,12.0,低層,D,9697532.0,17348.0,559,420,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
28.0/F中層D,28.0,中層,D,10272495.0,18509.0,555,381,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
44.0/F高層D,44.0,高層,D,10804108.0,19502.0,554,359,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
12.0/F低層E,12.0,低層,E,15052666.0,19651.0,766,323,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
28.0/F中層E,28.0,中層,E,15896798.0,20753.0,766,381,4,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
44.0/F高層E,44.0,高層,E,18601728.0,24221.0,768,324,4,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
12.0/F低層F,12.0,低層,F,9770292.0,17262.0,566,354,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
28.0/F中層F,28.0,中層,F,10329500.0,18250.0,566,417,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
44.0/F高層F,44.0,高層,F,10762300.0,19150.0,562,358,3,KSWK,"THE LONG BEACH(Block 3),HOI FAI RD|浪澄灣3座,海輝道"
