,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,10022796,17962,558,316,4,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
20.0/F中層A,20.0,中層,A,13919867,20203,689,223,2,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
30.0/F高層A,30.0,高層,A,,,866,,,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
10.0/F低層B,10.0,低層,B,6935728,20162,344,416,3,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
20.0/F中層B,20.0,中層,B,8092904,20858,388,383,3,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
30.0/F高層B,30.0,高層,B,,,868,,,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
10.0/F低層C,10.0,低層,C,7347152,21358,344,339,3,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
20.0/F中層C,20.0,中層,C,13277670,19243,690,238,3,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
30.0/F高層C,30.0,高層,C,14032530,20337,690,221,3,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
10.0/F低層D,10.0,低層,D,10052560,17951,560,342,5,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
20.0/F中層D,20.0,中層,D,10577280,18888,560,335,5,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
30.0/F高層D,30.0,高層,D,11224080,20043,560,303,5,HNP,"THE JAVA,JAVA RD|渣華道98號,渣華道"
