,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層1,1.0,低層,1,11867310,17199,690,110,1,KSKM
2.0/F中層1,2.0,中層,1,11957010,17329,690,112,1,KSKM
3.0/F高層1,3.0,高層,1,12046020,17458,690,150,1,KSKM
1.0/F低層2,1.0,低層,2,10920625,17473,625,67,1,KSKM
2.0/F中層2,2.0,中層,2,11002500,17604,625,68,1,KSKM
3.0/F高層2,3.0,高層,2,11084375,17735,625,69,1,KSKM
1.0/F低層3,1.0,低層,3,11142400,17410,640,69,1,KSKM
2.0/F中層3,2.0,中層,3,11226240,17541,640,70,1,KSKM
3.0/F高層3,3.0,高層,3,11309440,17671,640,71,1,KSKM
