,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,3605876,11411,316
4.0/F中層A,4.0,中層,A,3652328,11558,316
7.0/F高層A,7.0,高層,A,3721848,11778,316
2.0/F低層AC,2.0,低層,AC,,,
4.0/F中層AC,4.0,中層,AC,,,
7.0/F高層AC,7.0,高層,AC,,,
2.0/F低層C,2.0,低層,C,4068929,11087,367
4.0/F中層C,4.0,中層,C,4121410,11230,367
7.0/F高層C,7.0,高層,C,4199948,11444,367
