,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,4179744,11358,368,369,4,NYL
7.0/F中層A,7.0,中層,A,4244144,11533,368,366,4,NYL
10.0/F高層A,10.0,高層,A,4293824,11668,368,355,4,NYL
3.0/F低層B,3.0,低層,B,4099888,11141,368,336,3,NYL
7.0/F中層B,7.0,中層,B,4160240,11305,368,336,3,NYL
10.0/F高層B,10.0,高層,B,4209184,11438,368,328,3,NYL
3.0/F低層C,3.0,低層,C,4418498,10883,406,319,4,NYL
7.0/F中層C,7.0,中層,C,4483052,11042,406,321,4,NYL
10.0/F高層C,10.0,高層,C,4515126,11121,406,316,4,NYL
3.0/F低層D,3.0,低層,D,4659165,10565,441,370,4,NYL
7.0/F中層D,7.0,中層,D,4608009,10449,441,343,3,NYL
10.0/F高層D,10.0,高層,D,4776030,10830,441,368,4,NYL
3.0/F低層E,3.0,低層,E,6290145,11133,565,315,5,NYL
7.0/F中層E,7.0,中層,E,6380545,11293,565,321,5,NYL
10.0/F高層E,10.0,高層,E,6453995,11423,565,316,5,NYL
3.0/F低層F,3.0,低層,F,6302410,11135,566,315,5,NYL
7.0/F中層F,7.0,中層,F,6392970,11295,566,321,5,NYL
10.0/F高層F,10.0,高層,F,6466550,11425,566,316,5,NYL
3.0/F低層G,3.0,低層,G,4429932,10114,438,332,3,NYL
7.0/F中層G,7.0,中層,G,4499574,10273,438,347,3,NYL
10.0/F高層G,10.0,高層,G,4550820,10390,438,352,3,NYL
3.0/F低層H,3.0,低層,H,4445616,11004,404,365,4,NYL
7.0/F中層H,7.0,中層,H,4509448,11162,404,365,4,NYL
10.0/F高層H,10.0,高層,H,4543788,11247,404,358,4,NYL
