,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,5447202,10851,502,341,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層A,7.0,中層,A,5540574,11037,502,328,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層A,10.0,高層,A,5644488,11244,502,317,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層B,4.0,低層,B,5449878,10521,518,375,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層B,7.0,中層,B,5437000,10874,500,317,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層B,10.0,高層,B,5539000,11078,500,305,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層C,4.0,低層,C,5493390,10605,518,282,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層C,7.0,中層,C,5592846,10797,518,276,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層C,10.0,高層,C,5698000,11000,518,266,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層D,4.0,低層,D,5354500,10709,500,288,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層D,7.0,中層,D,5452000,10904,500,282,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層D,10.0,高層,D,5554000,11108,500,272,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層E,4.0,低層,E,4094280,11373,360,315,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層E,7.0,中層,E,4168800,11580,360,309,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層E,10.0,高層,E,4245480,11793,360,299,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層F,4.0,低層,F,4072320,11312,360,357,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層F,7.0,中層,F,4145760,11516,360,353,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層F,10.0,高層,F,4222080,11728,360,342,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層G,4.0,低層,G,3276633,11829,277,188,3,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層G,7.0,中層,G,3337019,12047,277,185,3,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層G,10.0,高層,G,3398790,12270,277,178,3,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層H,4.0,低層,H,4325400,12015,360,450,3,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層H,7.0,中層,H,4174200,11595,360,348,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層H,10.0,高層,H,4251240,11809,360,337,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
4.0/F低層whole floor,4.0,低層,whole floor,4080960,11336,360,352,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
7.0/F中層whole floor,7.0,中層,whole floor,4155840,11544,360,345,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
10.0/F高層whole floor,10.0,高層,whole floor,4232520,11757,360,333,4,KMK,"YE FAIR MANS,TUNG CHOI ST|怡輝大樓,通菜街"
