,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層11D,3.0,低層,11D,3091164,5956,519,177,2,KCSW
5.0/F中層11D,5.0,中層,11D,3126975,6025,519,178,2,KCSW
7.0/F高層11D,7.0,高層,11D,3161748,6092,519,179,2,KCSW
3.0/F低層blank,3.0,低層,blank,3253092,6268,519,214,2,KCSW
5.0/F中層blank,5.0,中層,blank,3294093,6347,519,214,2,KCSW
7.0/F高層blank,7.0,高層,blank,3335094,6426,519,214,2,KCSW
