,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4561010,10607,430,340,5,KWTH
15.0/F中層A,15.0,中層,A,4736450,11015,430,305,4,KWTH
24.0/F高層A,24.0,高層,A,4852980,11286,430,305,4,KWTH
6.0/F低層B,6.0,低層,B,4289280,8936,480,177,2,KWTH
15.0/F中層B,15.0,中層,B,4459200,9290,480,199,2,KWTH
24.0/F高層B,24.0,高層,B,4632480,9651,480,219,2,KWTH
6.0/F低層C,6.0,低層,C,5886430,9977,590,318,5,KWTH
15.0/F中層C,15.0,中層,C,6105320,10348,590,345,5,KWTH
24.0/F高層C,24.0,高層,C,6305920,10688,590,302,4,KWTH
6.0/F低層D,6.0,低層,D,5886430,9977,590,318,5,KWTH
15.0/F中層D,15.0,中層,D,6105320,10348,590,345,5,KWTH
24.0/F高層D,24.0,高層,D,6305920,10688,590,302,4,KWTH
6.0/F低層E,6.0,低層,E,4981920,10379,480,323,5,KWTH
15.0/F中層E,15.0,中層,E,4535040,9448,480,158,2,KWTH
24.0/F高層E,24.0,高層,E,4712160,9817,480,174,2,KWTH
6.0/F低層F,6.0,低層,F,4552653,10563,431,299,5,KWTH
15.0/F中層F,15.0,中層,F,4141048,9608,431,145,2,KWTH
24.0/F高層F,24.0,高層,F,4303104,9984,431,161,2,KWTH
6.0/F低層G,6.0,低層,G,5925960,10044,590,306,4,KWTH
15.0/F中層G,15.0,中層,G,6127150,10385,590,330,4,KWTH
24.0/F高層G,24.0,高層,G,6339550,10745,590,342,4,KWTH
6.0/F低層H,6.0,低層,H,6056940,10266,590,333,4,KWTH
15.0/F中層H,15.0,中層,H,6193820,10498,590,342,4,KWTH
24.0/F高層H,24.0,高層,H,6391470,10833,590,346,4,KWTH
6.0/F低層J,6.0,低層,J,5945430,10077,590,309,4,KWTH
15.0/F中層J,15.0,中層,J,6093520,10328,590,322,4,KWTH
24.0/F高層J,24.0,高層,J,6306510,10689,590,322,4,KWTH
6.0/F低層K,6.0,低層,K,4966080,10346,480,301,4,KWTH
15.0/F中層K,15.0,中層,K,4611840,9608,480,197,2,KWTH
24.0/F高層K,24.0,高層,K,4791840,9983,480,218,2,KWTH
