,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,8077864,16553,488,151,2,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
8.0/F中層A,8.0,中層,A,8737152,17904,488,297,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
10.0/F高層A,10.0,高層,A,8966874,18042,497,291,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
4.0/F低層B,4.0,低層,B,11634956,15229,764,175,2,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
8.0/F中層B,8.0,中層,B,11991744,15696,764,329,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
10.0/F高層B,10.0,高層,B,12557104,16436,764,328,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
4.0/F低層C,4.0,低層,C,11904240,15420,772,220,2,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
8.0/F中層C,8.0,中層,C,12326524,15967,772,376,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
10.0/F高層C,10.0,高層,C,12417620,16085,772,393,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
4.0/F低層D,4.0,低層,D,6561443,18277,359,274,2,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
8.0/F中層D,8.0,中層,D,6406355,17845,359,418,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
10.0/F高層D,10.0,高層,D,6444768,17952,359,412,3,NTKO,"CAPRI(Block 5),TONG YIN ST|blank5座,唐賢街"
