,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6930704,11888,583,329,4,NTKO
20.0/F中層A,20.0,中層,A,7159240,12280,583,325,4,NTKO
32.0/F高層A,32.0,高層,A,7246107,12429,583,309,4,NTKO
7.0/F低層B,7.0,低層,B,6537776,12152,538,308,4,NTKO
20.0/F中層B,20.0,中層,B,6734684,12518,538,331,5,NTKO
32.0/F高層B,32.0,高層,B,6956340,12930,538,315,5,NTKO
7.0/F低層C,7.0,低層,C,6163300,14300,431,343,4,NTKO
20.0/F中層C,20.0,中層,C,6390868,14828,431,329,4,NTKO
32.0/F高層C,32.0,高層,C,6323201,14671,431,310,5,NTKO
7.0/F低層D,7.0,低層,D,6537776,12152,538,308,4,NTKO
20.0/F中層D,20.0,中層,D,6734684,12518,538,331,5,NTKO
32.0/F高層D,32.0,高層,D,6956340,12930,538,315,5,NTKO
7.0/F低層E,7.0,低層,E,6750557,11579,583,327,3,NTKO
20.0/F中層E,20.0,中層,E,7197135,12345,583,371,4,NTKO
32.0/F高層E,32.0,高層,E,7221621,12387,583,324,4,NTKO
7.0/F低層F,7.0,低層,F,6877068,11796,583,377,4,NTKO
20.0/F中層F,20.0,中層,F,7153993,12271,583,341,4,NTKO
32.0/F高層F,32.0,高層,F,7242609,12423,583,310,4,NTKO
7.0/F低層G,7.0,低層,G,5812965,12501,465,297,5,NTKO
20.0/F中層G,20.0,中層,G,6070575,13055,465,295,5,NTKO
32.0/F高層G,32.0,高層,G,6239835,13419,465,281,5,NTKO
7.0/F低層H,7.0,低層,H,5476286,12706,431,268,5,NTKO
20.0/F中層H,20.0,中層,H,5719801,13271,431,307,5,NTKO
32.0/F高層H,32.0,高層,H,5886167,13657,431,299,5,NTKO
7.0/F低層J,7.0,低層,J,5812965,12501,465,297,5,NTKO
20.0/F中層J,20.0,中層,J,5818080,12512,465,347,4,NTKO
32.0/F高層J,32.0,高層,J,5884012,13652,431,262,5,NTKO
7.0/F低層K,7.0,低層,K,7002413,12011,583,367,4,NTKO
20.0/F中層K,20.0,中層,K,7296245,12515,583,362,4,NTKO
32.0/F高層K,32.0,高層,K,7542854,12938,583,302,4,NTKO
