,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,9428710,14990,629,333,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層A,10.0,中層,A,9599798,15262,629,335,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層A,17.0,高層,A,9911782,15758,629,328,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層B,4.0,低層,B,9570130,14930,641,406,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層B,10.0,中層,B,9827171,15331,641,331,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層B,17.0,高層,B,10110493,15773,641,324,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層C,4.0,低層,C,9547695,14895,641,361,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層C,10.0,中層,C,9788711,15271,641,375,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層C,17.0,高層,C,10070751,15711,641,363,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層D,4.0,低層,D,9374616,14904,629,363,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層D,10.0,中層,D,9611749,15281,629,377,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層D,17.0,高層,D,9888509,15721,629,365,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層E,4.0,低層,E,9349456,14864,629,323,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層E,10.0,中層,E,9582815,15235,629,329,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層E,17.0,高層,E,9884735,15715,629,408,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層F,4.0,低層,F,9100918,14198,641,372,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層F,10.0,中層,F,9314371,14531,641,389,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層F,17.0,高層,F,9565002,14922,641,386,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層G,4.0,低層,G,9393855,14655,641,384,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層G,10.0,中層,G,9666280,15080,641,385,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層G,17.0,高層,G,9952166,15526,641,370,4,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
4.0/F低層H,4.0,低層,H,9316748,14812,629,320,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
10.0/F中層H,10.0,中層,H,9582186,15234,629,332,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
17.0/F高層H,17.0,高層,H,9860204,15676,629,326,3,NST,"MANLAI COURT(Block 3),MAN LAI RD|文禮閣3座,文禮路"
