,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,8797614.0,12586.0,699.0,307,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層1,14.0,中層,1,9126843.0,13057.0,699.0,343,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層1,22.0,高層,1,9409938.0,13462.0,699.0,363,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層2,5.0,低層,2,8827671.0,12629.0,699.0,383,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層2,14.0,中層,2,9300894.0,13306.0,699.0,343,3,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層2,22.0,高層,2,9391764.0,13436.0,699.0,364,3,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層3,5.0,低層,3,9529527.0,12723.0,749.0,362,5,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層3,14.0,中層,3,9929493.0,13257.0,749.0,331,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層3,22.0,高層,3,10053827.0,13423.0,749.0,347,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層4,5.0,低層,4,8592309.0,12507.0,687.0,345,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層4,14.0,中層,4,8914512.0,12976.0,687.0,385,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層4,22.0,高層,4,9185877.0,13371.0,687.0,323,3,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層5,5.0,低層,5,7384320.0,12820.0,576.0,312,5,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層5,14.0,中層,5,7661952.0,13302.0,576.0,357,5,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層5,22.0,高層,5,7806528.0,13553.0,576.0,315,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層6,5.0,低層,6,7384320.0,12820.0,576.0,312,5,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層6,14.0,中層,6,7864704.0,13654.0,576.0,379,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層6,22.0,高層,6,7806528.0,13553.0,576.0,315,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層7,5.0,低層,7,8737192.0,12626.0,692.0,346,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層7,14.0,中層,7,9353764.0,13517.0,692.0,372,3,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層7,22.0,高層,7,9364144.0,13532.0,692.0,321,3,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
5.0/F低層8,5.0,低層,8,9864960.0,12845.0,768.0,329,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
14.0/F中層8,14.0,中層,8,10231296.0,13322.0,768.0,369,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
22.0/F高層8,22.0,高層,8,10540032.0,13724.0,768.0,381,4,NST,"GARDEN VISTA(Phase B),Block D,ON KING ST|翠湖花園B期,D座,安景街"
