,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,6308352,12321,512,327,3,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
15.0/F中層A,15.0,中層,A,6506496,12708,512,404,3,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
23.0/F高層A,23.0,高層,A,6706688,13099,512,384,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
7.0/F低層B,7.0,低層,B,4338168,12466,348,363,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
15.0/F中層B,15.0,中層,B,4523304,12998,348,376,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
23.0/F高層B,23.0,高層,B,4795788,13781,348,375,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
7.0/F低層C,7.0,低層,C,4313460,12395,348,395,3,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
15.0/F中層C,15.0,中層,C,4514256,12972,348,327,3,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
23.0/F高層C,23.0,高層,C,4670160,13420,348,324,3,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
7.0/F低層D,7.0,低層,D,6104064,11922,512,386,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
15.0/F中層D,15.0,中層,D,5624320,10985,512,382,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
23.0/F高層D,23.0,高層,D,5838336,11403,512,362,4,NYL,"PROSPER CTR,SAU FU ST|興隆中心,壽富街"
