,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層whole floor,3.0,低層,whole floor,7924488,13854,572,419,3,HCB,"CAROLINE HILL COURT,CAROLINE HILL RD|加路連大樓,加路連山道"
6.0/F中層whole floor,6.0,中層,whole floor,7226232,15847,456,431,3,HCB,"CAROLINE HILL COURT,CAROLINE HILL RD|加路連大樓,加路連山道"
10.0/F高層whole floor,10.0,高層,whole floor,9360780,16365,572,404,3,HCB,"CAROLINE HILL COURT,CAROLINE HILL RD|加路連大樓,加路連山道"
