,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層F.P.,4.0,低層,F.P.,,,,,,KMK
6.0/F中層F.P.,6.0,中層,F.P.,,,,,,KMK
9.0/F高層F.P.,9.0,高層,F.P.,,,,,,KMK
4.0/F低層R.P.,4.0,低層,R.P.,,,,,,KMK
6.0/F中層R.P.,6.0,中層,R.P.,,,,,,KMK
9.0/F高層R.P.,9.0,高層,R.P.,,,,,,KMK
4.0/F低層whole floor,4.0,低層,whole floor,,,,,,KMK
6.0/F中層whole floor,6.0,中層,whole floor,,,,,,KMK
9.0/F高層whole floor,9.0,高層,whole floor,,,,,,KMK
