,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,21022396,16658,1262
7.0/F中層A,7.0,中層,A,21581462,17101,1262
10.0/F高層A,10.0,高層,A,22140528,17544,1262
4.0/F低層B,4.0,低層,B,21022396,16658,1262
7.0/F中層B,7.0,中層,B,21581462,17101,1262
10.0/F高層B,10.0,高層,B,22303326,17673,1262
