,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,7439100,13575,548,266,3,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
13.0/F中層A,13.0,中層,A,7792012,14219,548,282,3,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
20.0/F高層A,20.0,高層,A,10159168,14032,724,301,3,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
6.0/F低層B,6.0,低層,B,7268672,13264,548,351,4,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
13.0/F中層B,13.0,中層,B,7599664,13868,548,368,4,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
20.0/F高層B,20.0,高層,B,8570260,14260,601,365,4,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
6.0/F低層C,6.0,低層,C,7538022,13509,558,211,3,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
13.0/F中層C,13.0,中層,C,7123056,14361,496,197,3,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
20.0/F高層C,20.0,高層,C,6508359,15171,429,130,2,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
6.0/F低層D,6.0,低層,D,7461018,13371,558,296,4,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
13.0/F中層D,13.0,中層,D,7804188,13986,558,315,4,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
20.0/F高層D,20.0,高層,D,8161308,14626,558,313,4,HNP,"CONWELL MANS,WHARF RD|康華大廈,和富道"
