,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層whole floor,4.0,低層,whole floor,8687505,13469,645
8.0/F中層whole floor,8.0,中層,whole floor,9979920,13861,720
11.0/F高層whole floor,11.0,高層,whole floor,9164160,14208,645
