,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3262629.8989348235,8412.0,350,381,4,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
12.0/F中層A,12.0,中層,A,3353387.791986506,8646.0,350,364,4,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
19.0/F高層A,19.0,高層,A,3454617.749621074,8907.0,350,336,4,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
5.0/F低層B,5.0,低層,B,3573301.1482271194,8715.0,370,343,4,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
12.0/F中層B,12.0,中層,B,3692616.195173085,9006.0,370,347,4,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
19.0/F高層B,19.0,高層,B,3343558.457293363,9733.0,310,378,4,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
5.0/F低層C,5.0,低層,C,3332960.0,9008.0,370,171,2,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
12.0/F中層C,12.0,中層,C,2691750.0,7275.0,370,93,1,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
19.0/F高層C,19.0,高層,C,2768340.0,7482.0,370,86,1,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
5.0/F低層D,5.0,低層,D,3306457.4284854224,8525.0,350,366,3,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
12.0/F中層D,12.0,中層,D,3403420.9894380737,8775.0,350,365,3,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
19.0/F高層D,19.0,高層,D,2327601.969506036,8938.0,235,216,3,NKC,"ON SHING BLDG,TAI PAK TIN ST|安盛大廈,大白田街"
