,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,14651875.0,16745.0,875.0,237,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層A,16.0,中層,A,15436750.0,17642.0,875.0,249,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層A,24.0,高層,A,16225125.0,18543.0,875.0,256,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層B,8.0,低層,B,9513072.0,17328.0,549.0,333,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層B,16.0,中層,B,9310491.0,16959.0,549.0,325,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層B,24.0,高層,B,9751887.0,17763.0,549.0,322,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層C,8.0,低層,C,9930308.0,18121.0,548.0,388,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層C,16.0,中層,C,10344048.0,18876.0,548.0,371,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層C,24.0,高層,C,10825192.000000002,19754.0,548.0,339,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層D,8.0,低層,D,16649859.0,19293.0,863.0,314,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層D,16.0,中層,D,17625049.0,20423.0,863.0,338,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層D,24.0,高層,D,18529473.0,21471.0,863.0,309,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層E,8.0,低層,E,14989808.0,16976.0,883.0,195,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層E,16.0,中層,E,15795103.999999998,17888.0,883.0,203,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層E,24.0,高層,E,16604815.0,18805.0,883.0,207,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層F,8.0,低層,F,9753878.0,17233.0,566.0,329,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層F,16.0,中層,F,9797460.0,17310.0,566.0,328,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層F,24.0,高層,F,10256486.0,18121.0,566.0,318,4,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層G,8.0,低層,G,9474080.0,16918.0,560.0,344,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層G,16.0,中層,G,9965760.0,17796.0,560.0,349,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層G,24.0,高層,G,10458000.0,18675.0,560.0,329,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層GH,8.0,低層,GH,31538385.304606665,20860.0,1437.0,162,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層GH,16.0,中層,GH,33251376.222637314,21993.0,1437.0,170,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層GH,24.0,高層,GH,34899355.12877448,23083.0,1437.0,148,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
8.0/F低層H,8.0,低層,H,14941449.0,17037.0,877.0,269,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
16.0/F中層H,16.0,中層,H,15690407.0,17891.0,877.0,239,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
24.0/F高層H,24.0,高層,H,16481461.0,18793.0,877.0,239,3,KHH,"COSTA DEL SOL(Block 11,Phase 2B,LAGUNA VERDE),8 LAGUNA VERDE AVE|海逸豪園,2B期,11座(悅濤灣),8 海逸道"
