,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5461826,15214,359,385,4,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
10.0/F中層A,10.0,中層,A,5487674,15286,359,344,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
15.0/F高層A,15.0,高層,A,5642044,15716,359,374,4,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
6.0/F低層B,6.0,低層,B,5514958,15362,359,340,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
10.0/F中層B,10.0,中層,B,5594656,15584,359,344,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
15.0/F高層B,15.0,高層,B,5497726,15314,359,397,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
6.0/F低層C,6.0,低層,C,5589552,15272,366,333,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
10.0/F中層C,10.0,中層,C,5670804,15494,366,339,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
15.0/F高層C,15.0,高層,C,5774382,15777,366,324,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
6.0/F低層D,6.0,低層,D,5580036,15246,366,333,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
10.0/F中層D,10.0,中層,D,5660922,15467,366,341,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
15.0/F高層D,15.0,高層,D,5764134,15749,366,324,3,NTW,"KAM FUNG COURT,TAI UK ST|金豐閣,大屋街"
