,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,8862275.0,16565,535.0,383,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25/F中層A,25,中層,A,9604855.0,17953,535.0,410,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39/F高層A,39,高層,A,10726750.0,20050,535.0,395,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
9/F低層B,9,低層,B,8431065.0,15759,535.0,350,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25/F中層B,25,中層,B,9239450.0,17270,535.0,370,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39/F高層B,39,高層,B,10024295.0,18737,535.0,425,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
9/F低層C,9,低層,C,8767290.0,17430,503.0,407,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25/F中層C,25,中層,C,10052455.0,19985,503.0,400,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39/F高層C,39,高層,C,11193762.0,22254,503.0,362,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
9/F低層D,9,低層,D,9248661.0,18387,503.0,404,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25/F中層D,25,中層,D,10119354.0,20118,503.0,385,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39/F高層D,39,高層,D,11182696.0,22232,503.0,367,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
