,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,7638649,19049,401
18.0/F中層A,18.0,中層,A,7435342,18542,401
28.0/F高層A,28.0,高層,A,7595341,18941,401
8.0/F低層B,8.0,低層,B,7527171,18771,401
18.0/F中層B,18.0,中層,B,7882457,19657,401
28.0/F高層B,28.0,高層,B,8253382,20582,401
