,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,12392906,13142,943,264,4,NTP
8.0/F中層A,8.0,中層,A,12520211,13277,943,266,4,NTP
11.0/F高層A,11.0,高層,A,12710697,13479,943,266,4,NTP
6.0/F低層B,6.0,低層,B,12506964,13193,948,338,4,NTP
8.0/F中層B,8.0,中層,B,12633996,13327,948,342,4,NTP
11.0/F高層B,11.0,高層,B,13022676,13737,948,330,3,NTP
6.0/F低層C,6.0,低層,C,7300198,13469,542,213,2,NTP
8.0/F中層C,8.0,中層,C,7372284,13602,542,211,2,NTP
11.0/F高層C,11.0,高層,C,7475264,13792,542,203,2,NTP
6.0/F低層D,6.0,低層,D,9929408,13204,752,354,5,NTP
8.0/F中層D,8.0,中層,D,10171552,13526,752,347,4,NTP
11.0/F高層D,11.0,高層,D,10343008,13754,752,302,4,NTP
6.0/F低層E,6.0,低層,E,9863232,13116,752,342,5,NTP
8.0/F中層E,8.0,中層,E,10006112,13306,752,379,4,NTP
11.0/F高層E,11.0,高層,E,10121920,13460,752,339,5,NTP
6.0/F低層F,6.0,低層,F,7040600,13160,535,241,2,NTP
8.0/F中層F,8.0,中層,F,7155625,13375,535,201,2,NTP
11.0/F高層F,11.0,高層,F,7209660,13476,535,344,3,NTP
