,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,6049743,9293,651,404,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層A,20.0,中層,A,6430752,9924,648,436,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層A,32.0,高層,A,7194096,11102,648,418,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層B,7.0,低層,B,6078807,9513,639,398,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層B,20.0,中層,B,6312042,9878,639,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層B,32.0,高層,B,6256449,9791,639,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層C,7.0,低層,C,5344272,9612,556,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層C,20.0,中層,C,5680652,10217,556,437,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層C,32.0,高層,C,5810756,10451,556,422,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層CD,7.0,低層,CD,7613864,6847,1112,323,5,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層CD,20.0,中層,CD,8135392,7316,1112,334,5,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層CD,32.0,高層,CD,8673600,7800,1112,303,5,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層D,7.0,低層,D,5477082,9798,559,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層D,20.0,中層,D,5611152,10092,556,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層D,32.0,高層,D,5746816,10336,556,404,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層E,7.0,低層,E,5053506,11058,457,439,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層E,20.0,中層,E,4995467,10931,457,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層E,32.0,高層,E,5292060,11580,457,425,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層F,7.0,低層,F,4980834,10971,454,444,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層F,20.0,中層,F,5161526,11369,454,450,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層F,32.0,高層,F,5087070,11205,454,408,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層G,7.0,低層,G,5552772,9987,556,433,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層G,20.0,中層,G,5628944,10124,556,417,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層G,32.0,高層,G,5776840,10390,556,422,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層GH,7.0,低層,GH,7616565,6831,1115,322,5,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層GH,20.0,中層,GH,8135392,7316,1112,334,5,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
32.0/F高層GH,32.0,高層,GH,8673600,7800,1112,303,5,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
7.0/F低層H,7.0,低層,H,5737017,10263,559,421,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
20.0/F中層H,20.0,中層,H,5630056,10126,556,438,3,NTSW,"MAYWOOD COURT,KINGSWOOD VILLAS,TIN LUNG RD|美湖居(嘉湖山莊),天龍路"
