,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4386860,10202,430,386,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層A,10.0,中層,A,4310320,10024,430,382,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層A,17.0,高層,A,4589390,10673,430,372,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層B,4.0,低層,B,4218000,10545,400,356,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層B,10.0,中層,B,4102400,10256,400,351,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層B,17.0,高層,B,3725800,11464,325,302,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層C,4.0,低層,C,4071200,10178,400,323,3,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層C,10.0,中層,C,4078400,10196,400,401,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層C,17.0,高層,C,3754400,11552,325,344,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層D,4.0,低層,D,4195600,10489,400,335,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層D,10.0,中層,D,4234400,10586,400,337,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層D,17.0,高層,D,3748550,11534,325,338,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層E,4.0,低層,E,4210800,10527,400,368,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層E,10.0,中層,E,4067200,10168,400,372,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層E,17.0,高層,E,3766750,11590,325,328,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層F,4.0,低層,F,4402770,10239,430,337,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層F,10.0,中層,F,4296990,9993,430,335,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層F,17.0,高層,F,4594120,10684,430,328,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層G,4.0,低層,G,4402770,10239,430,337,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層G,10.0,中層,G,4296990,9993,430,335,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層G,17.0,高層,G,4594120,10684,430,328,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層H,4.0,低層,H,4195600,10489,400,335,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層H,10.0,中層,H,4042400,10106,400,331,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層H,17.0,高層,H,3725800,11464,325,302,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層J,4.0,低層,J,4249200,10623,400,320,3,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層J,10.0,中層,J,3924800,9812,400,352,3,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層J,17.0,高層,J,3550300,10924,325,367,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層K,4.0,低層,K,4184000,10460,400,344,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層K,10.0,中層,K,4060800,10152,400,347,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層K,17.0,高層,K,3739450,11506,325,307,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層L,4.0,低層,L,4195600,10489,400,335,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層L,10.0,中層,L,4042400,10106,400,331,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層L,17.0,高層,L,3725800,11464,325,302,4,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
4.0/F低層M,4.0,低層,M,4129290,9603,430,357,3,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
10.0/F中層M,10.0,中層,M,4253990,9893,430,360,3,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
17.0/F高層M,17.0,高層,M,4403630,10241,430,343,3,NYL,"HO KING BLDG,YUEN LONG ON NING RD|好景樓,元朗安寧路"
