,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
23.0/F低層A,23.0,低層,A,19910286,22346,891,425,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
36.0/F中層A,36.0,中層,A,21108681,23691,891,407,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
50.0/F高層A,50.0,高層,A,23986611,26921,891,408,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
23.0/F低層AB,23.0,低層,AB,53805591,30177,1783,202,4,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
36.0/F中層AB,36.0,中層,AB,51646378,28966,1783,275,5,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
50.0/F高層AB,50.0,高層,AB,57063132,32004,1783,310,5,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
23.0/F低層B,23.0,低層,B,17272688,19364,892,345,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
36.0/F中層B,36.0,中層,B,19808644,22207,892,416,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
50.0/F高層B,50.0,高層,B,22118032,24796,892,426,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
23.0/F低層C,23.0,低層,C,21120343,23651,893,409,4,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
36.0/F中層C,36.0,中層,C,21802595,24415,893,394,4,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
50.0/F高層C,50.0,高層,C,21764196,24372,893,380,4,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
23.0/F低層D,23.0,低層,D,21376407,23831,897,333,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
36.0/F中層D,36.0,中層,D,22359519,24927,897,412,4,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
50.0/F高層D,50.0,高層,D,24868428,27724,897,397,3,HCB,"THE LEGEND(Block 5),TAI HANG DR|名門5座,大坑徑"
