,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,7628460,15505,492,326,3,HCW
12.0/F中層1,12.0,中層,1,7837068,15929,492,328,3,HCW
17.0/F高層1,17.0,高層,1,17987473,20279,887,328,5,HCW
7.0/F低層2,7.0,低層,2,9951036,16102,618,387,4,HCW
12.0/F中層2,12.0,中層,2,10213686,16527,618,395,4,HCW
17.0/F高層2,17.0,高層,2,10947870,17715,618,374,4,HCW
7.0/F低層3,7.0,低層,3,10264980,16610,618,372,4,HCW
12.0/F中層3,12.0,中層,3,10522068,17026,618,391,4,HCW
17.0/F高層3,17.0,高層,3,10796460,17470,618,378,4,HCW
7.0/F低層4,7.0,低層,4,7818372,15891,492,382,4,HCW
12.0/F中層4,12.0,中層,4,8014188,16289,492,376,4,HCW
17.0/F高層4,17.0,高層,4,8203116,16673,492,354,4,HCW
7.0/F低層5,7.0,低層,5,7630920,15510,492,350,4,HCW
12.0/F中層5,12.0,中層,5,7812960,15880,492,354,4,HCW
17.0/F高層5,17.0,高層,5,7999428,16259,492,335,4,HCW
7.0/F低層6,7.0,低層,6,7573881,16149,469,322,4,HCW
12.0/F中層6,12.0,中層,6,7762888,16552,469,318,4,HCW
17.0/F高層6,17.0,高層,6,7964558,16982,469,350,5,HCW
7.0/F低層7,7.0,低層,7,7303268,15572,469,356,4,HCW
12.0/F中層7,12.0,中層,7,7490399,15971,469,367,4,HCW
17.0/F高層7,17.0,高層,7,7670026,16354,469,354,4,HCW
7.0/F低層8,7.0,低層,8,7897092,16051,492,374,4,HCW
12.0/F中層8,12.0,中層,8,8092908,16449,492,367,4,HCW
17.0/F高層8,17.0,高層,8,8283804,16837,492,345,4,HCW
