,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,6674987,12911,517
10.0/F中層A,10.0,中層,A,6917460,13380,517
16.0/F高層A,16.0,高層,A,7163552,13856,517
4.0/F低層B,4.0,低層,B,6472521,12617,513
10.0/F中層B,10.0,中層,B,6780321,13217,513
16.0/F高層B,16.0,高層,B,7082478,13806,513
4.0/F低層C,4.0,低層,C,6688494,13038,513
10.0/F中層C,10.0,中層,C,6927039,13503,513
16.0/F高層C,16.0,高層,C,7172253,13981,513
