,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,4729122.0,11423,414.0,248,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
8/F中層A,8,中層,A,4814820.0,11630,414.0,247,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
11/F高層A,11,高層,A,4903002.0,11843,414.0,242,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
5/F低層B,5,低層,B,4793085.0,11385,421.0,252,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
8/F中層B,8,中層,B,4800242.0,11402,421.0,321,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
11/F高層B,11,高層,B,4969484.0,11804,421.0,246,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
5/F低層C,5,低層,C,5047635.0,11343,445.0,310,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
8/F中層C,8,中層,C,5139305.0,11549,445.0,307,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
11/F高層C,11,高層,C,5233200.0,11760,445.0,301,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
5/F低層D,5,低層,D,4992096.0,11168,447.0,346,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
8/F中層D,8,中層,D,5083731.0,11373,447.0,346,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
11/F高層D,11,高層,D,4929963.0,11029,447.0,342,3,KMK,"TAK ON MANSION,PINE ST|德安樓,杉樹街"
