,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,16753033.102142073,13438.0,1169.0,321,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
7.0/F中層A,7.0,中層,A,16763006.629811157,13446.0,1169.0,329,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
10.0/F高層A,10.0,高層,A,17124547.007815413,13736.0,1169.0,329,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
4.0/F低層AB,4.0,低層,AB,39788019.30202463,17114.0,2180.0,183,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
7.0/F中層AB,7.0,中層,AB,40604052.65337502,17465.0,2180.0,184,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
10.0/F高層AB,10.0,高層,AB,41438685.05546845,17824.0,2180.0,181,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
4.0/F低層B,4.0,低層,B,16964528.0,14512.0,1169.0,330,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
7.0/F中層B,7.0,中層,B,17270409.84997575,13853.0,1169.0,354,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
10.0/F高層B,10.0,高層,B,17613249.863600478,14128.0,1169.0,363,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
4.0/F低層C,4.0,低層,C,15511668.041408693,13271.0,1096.0,254,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
7.0/F中層C,7.0,中層,C,15835436.562806495,13548.0,1096.0,255,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
10.0/F高層C,10.0,高層,C,16165049.28134144,13830.0,1096.0,252,3,HCB,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街"
