,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,5867532,13068,449,340,4,NTY
20.0/F中層A,20.0,中層,A,6869583,13391,513,342,4,NTY
32.0/F高層A,32.0,高層,A,7095303,13831,513,321,4,NTY
8.0/F低層B,8.0,低層,B,5290762,13814,383,368,4,NTY
20.0/F中層B,20.0,中層,B,5455452,14244,383,388,4,NTY
32.0/F高層B,32.0,高層,B,5758022,15034,383,373,4,NTY
8.0/F低層C,8.0,低層,C,5142541,13427,383,394,4,NTY
20.0/F中層C,20.0,中層,C,5278889,13783,383,333,3,NTY
32.0/F高層C,32.0,高層,C,5604439,14633,383,379,4,NTY
8.0/F低層D,8.0,低層,D,6158052,12004,513,367,4,NTY
20.0/F中層D,20.0,中層,D,6296562,12274,513,363,4,NTY
32.0/F高層D,32.0,高層,D,6996294,13638,513,379,4,NTY
8.0/F低層E,8.0,低層,E,5676910,12395,458,359,3,NTY
20.0/F中層E,20.0,中層,E,5907742,12899,458,341,3,NTY
32.0/F高層E,32.0,高層,E,6143154,13413,458,323,3,NTY
8.0/F低層F,8.0,低層,F,5310588,13758,386,328,3,NTY
20.0/F中層F,20.0,中層,F,5473866,14181,386,366,3,NTY
32.0/F高層F,32.0,高層,F,5712414,14799,386,344,3,NTY
8.0/F低層G,8.0,低層,G,5299780,13730,386,347,3,NTY
20.0/F中層G,20.0,中層,G,5470778,14173,386,393,4,NTY
32.0/F高層G,32.0,高層,G,5751400,14900,386,350,4,NTY
8.0/F低層H,8.0,低層,H,6065532,12716,477,378,4,NTY
20.0/F中層H,20.0,中層,H,6124300,13460,455,377,4,NTY
32.0/F高層H,32.0,高層,H,6457360,14192,455,379,4,NTY
