,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,3069978,6518,471,344,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層1,3.0,中層,1,3085521,6551,471,348,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層1,4.0,高層,1,3098238,6578,471,396,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層10,2.0,低層,10,3085742,6842,451,376,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層10,3.0,中層,10,3099723,6873,451,376,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層10,4.0,高層,10,3113704,6904,451,376,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層11,2.0,低層,11,3287970,6447,510,359,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層11,3.0,中層,11,3303270,6477,510,361,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層11,4.0,高層,11,3318570,6507,510,363,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層2,2.0,低層,2,2508495,7271,345,304,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層2,3.0,中層,2,2519880,7304,345,304,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層2,4.0,高層,2,2530920,7336,345,304,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層4,2.0,低層,4,3169905,6817,465,373,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層4,3.0,中層,4,3184320,6848,465,373,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層4,4.0,高層,4,3073650,6610,465,346,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層5,2.0,低層,5,3097200,6960,445,375,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層5,3.0,中層,5,3104320,6976,445,362,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層5,4.0,高層,5,3118115,7007,445,363,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層6,2.0,低層,6,3017700,6706,450,390,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層6,3.0,中層,6,3029850,6733,450,383,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層6,4.0,高層,6,3044250,6765,450,385,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層7,2.0,低層,7,3126288,6303,496,321,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層7,3.0,中層,7,3142160,6335,496,324,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層7,4.0,高層,7,3157536,6366,496,328,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
2.0/F低層9,2.0,低層,9,3083487,6837,451,342,3,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
3.0/F中層9,3.0,中層,9,3099723,6873,451,376,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
4.0/F高層9,4.0,高層,9,3113704,6904,451,376,4,NYL,"FULL CHEUNG HSE,YUEN LONG ON NING RD|富祥樓,元朗安寧路"
