,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5440212,12564,433,425,3,NYL
16.0/F中層A,16.0,中層,A,5635746,12867,438,391,3,NYL
23.0/F高層A,23.0,高層,A,5582669,12893,433,423,3,NYL
6.0/F低層B,6.0,低層,B,5357856,13132,408,323,3,NYL
16.0/F中層B,16.0,中層,B,5641008,13826,408,322,3,NYL
23.0/F高層B,23.0,高層,B,5782368,14384,402,378,3,NYL
6.0/F低層C,6.0,低層,C,5267824,12308,428,327,3,NYL
16.0/F中層C,16.0,中層,C,5531900,12925,428,360,3,NYL
23.0/F高層C,23.0,高層,C,5535801,13087,423,405,3,NYL
6.0/F低層D,6.0,低層,D,5478828,12801,428,406,4,NYL
16.0/F中層D,16.0,中層,D,5610652,13109,428,345,3,NYL
23.0/F高層D,23.0,高層,D,5729059,13417,427,350,3,NYL
6.0/F低層E,6.0,低層,E,4861536,13656,356,318,4,NYL
16.0/F中層E,16.0,中層,E,5081188,14273,356,357,4,NYL
23.0/F高層E,23.0,高層,E,5247796,14741,356,370,4,NYL
6.0/F低層F,6.0,低層,F,4800310,13522,355,379,3,NYL
16.0/F中層F,16.0,中層,F,4753450,13390,355,409,3,NYL
23.0/F高層F,23.0,高層,F,5064402,14186,357,377,3,NYL
6.0/F低層G,6.0,低層,G,5381832,12693,424,324,3,NYL
16.0/F中層G,16.0,中層,G,5281260,12282,430,323,3,NYL
23.0/F高層G,23.0,高層,G,5426776,12799,424,384,3,NYL
6.0/F低層H,6.0,低層,H,8957128,13592,659,353,5,NYL
16.0/F中層H,16.0,中層,H,9271471,14069,659,355,5,NYL
23.0/F高層H,23.0,高層,H,9409861,14279,659,347,5,NYL
6.0/F低層J,6.0,低層,J,5669400,12885,440,431,3,NYL
16.0/F中層J,16.0,中層,J,5971494,13389,446,390,3,NYL
23.0/F高層J,23.0,高層,J,6150786,13791,446,376,3,NYL
6.0/F低層K,6.0,低層,K,5093717,11603,439,335,3,NYL
16.0/F中層K,16.0,中層,K,5365019,12221,439,338,3,NYL
23.0/F高層K,23.0,高層,K,5529205,12595,439,321,3,NYL
