,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15.0/F低層A,15.0,低層,A,18078970.0,19867.0,910,333,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層A,30.0,中層,A,19367924.999999996,21075.0,919,305,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層A,55.0,高層,A,20200530.0,21721.0,930,293,5,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層B,15.0,低層,B,23731818.0,20946.0,1133,326,5,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層B,30.0,中層,B,24890915.0,21815.0,1141,342,5,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層B,55.0,高層,B,26394753.0,23133.0,1141,259,5,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層C,15.0,低層,C,9915680.0,17096.0,580,367,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層C,30.0,中層,C,10502060.0,18107.0,580,410,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層C,55.0,高層,C,11252580.0,19401.0,580,344,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層D,15.0,低層,D,9276085.0,16835.0,551,362,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層D,30.0,中層,D,9819922.0,17822.0,551,405,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層D,55.0,高層,D,10626586.0,19286.0,551,349,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層E,15.0,低層,E,9922408.0,18008.0,551,355,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層E,30.0,中層,E,10292680.0,18680.0,551,395,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層E,55.0,高層,E,10481673.0,19023.0,551,320,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層F,15.0,低層,F,9943520.0,17144.0,580,365,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層F,30.0,中層,F,10412160.0,17952.0,580,384,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層F,55.0,高層,F,11187039.999999998,19288.0,580,368,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層G,15.0,低層,G,12773195.0,18647.0,685,341,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層G,30.0,中層,G,13240365.0,19329.0,685,332,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層G,55.0,高層,G,12863615.0,18779.0,685,338,4,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
15.0/F低層H,15.0,低層,H,9799376.0,16553.0,592,434,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
30.0/F中層H,30.0,中層,H,11130303.0,18833.0,591,411,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
55.0/F高層H,55.0,高層,H,12333755.0,20729.0,595,349,3,KLCK,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街"
