,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F低層A,12.0,低層,A,37530064,15356,2444,345,3,NTW
22.0/F中層A,22.0,中層,A,38539436,15769,2444,336,3,NTW
32.0/F高層A,32.0,高層,A,41044536,16794,2444,383,4,NTW
12.0/F低層B,12.0,低層,B,38440548,15146,2538,363,5,NTW
22.0/F中層B,22.0,中層,B,39615642,15609,2538,357,5,NTW
32.0/F高層B,32.0,高層,B,40770432,16064,2538,327,5,NTW
12.0/F低層C,12.0,低層,C,38712600,15075,2568,367,4,NTW
22.0/F中層C,22.0,中層,C,39973488,15566,2568,361,4,NTW
32.0/F高層C,32.0,高層,C,41211264,16048,2568,341,4,NTW
12.0/F低層D,12.0,低層,D,36616008,14982,2444,300,4,NTW
22.0/F中層D,22.0,中層,D,38145952,15608,2444,359,5,NTW
32.0/F高層D,32.0,高層,D,39257972,16063,2444,329,5,NTW
