,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,9917657.380743172,12149.0,796.0,321,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
4.0/F中層A,4.0,中層,A,10044189.349959996,12304.0,796.0,324,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
5.0/F高層A,5.0,高層,A,10114394.1844932,12390.0,796.0,331,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
2.0/F低層C,2.0,低層,C,9590837.139066659,12067.0,775.0,372,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
4.0/F中層C,4.0,中層,C,9715620.550919933,12224.0,775.0,370,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
5.0/F高層C,5.0,高層,C,9770461.668231245,12293.0,775.0,385,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
2.0/F低層E,2.0,低層,E,7237042.026409386,12337.0,572.0,344,4,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
4.0/F中層E,4.0,中層,E,7335006.362829127,12504.0,572.0,343,4,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
5.0/F高層E,5.0,高層,E,7384281.837435465,12588.0,572.0,342,4,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
2.0/F低層E1,2.0,低層,E1,6066257.116786742,4630.0,450.0,289,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
4.0/F中層E1,4.0,中層,E1,6144869.520028039,4690.0,450.0,319,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
5.0/F高層E1,5.0,高層,E1,6175004.274603869,4713.0,450.0,286,3,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
2.0/F低層F,2.0,低層,F,11945118.360926468,13388.0,870.0,327,4,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
4.0/F中層F,4.0,中層,F,12084305.578158654,13544.0,870.0,327,4,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
5.0/F高層F,5.0,高層,F,12153006.96102326,13621.0,870.0,327,4,HNP,"NORTH POINT VIEW MANSION,KAI YUEN ST|美景新廈,繼園街"
