,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層B,5.0,低層,B,1269356,6788,187,126,1,KCSW
6.0/F中層B,6.0,中層,B,1277771,6833,187,127,1,KCSW
7.0/F高層B,7.0,高層,B,1285999,6877,187,129,1,KCSW
5.0/F低層blank,5.0,低層,blank,3902752,7336,532,223,2,KCSW
6.0/F中層blank,6.0,中層,blank,3928820,7385,532,223,2,KCSW
7.0/F高層blank,7.0,高層,blank,3957548,7439,532,248,2,KCSW
