,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,3768960,14496,260
12.0/F中層A,12.0,中層,A,3953560,15206,260
19.0/F高層A,19.0,高層,A,4196400,16140,260
6.0/F低層B,6.0,低層,B,4196080,14986,280
12.0/F中層B,12.0,中層,B,4152960,14832,280
19.0/F高層B,19.0,高層,B,4448360,15887,280
6.0/F低層C,6.0,低層,C,3898720,13924,280
12.0/F中層C,12.0,中層,C,4014920,14339,280
19.0/F高層C,19.0,高層,C,4214000,15050,280
6.0/F低層D,6.0,低層,D,4102540,15779,260
12.0/F中層D,12.0,中層,D,4298840,16534,260
19.0/F高層D,19.0,高層,D,4535960,17446,260
