,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3836976,11352,338,320,4,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
12.0/F中層A,12.0,中層,A,3832456,11756,326,329,4,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
20.0/F高層A,20.0,高層,A,4073696,12496,326,325,4,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
5.0/F低層B,5.0,低層,B,3859170,10810,357,365,3,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
12.0/F中層B,12.0,中層,B,4189038,11734,357,402,3,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
20.0/F高層B,20.0,高層,B,4421124,11604,381,337,3,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
5.0/F低層C,5.0,低層,C,4111569,11517,357,330,4,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
12.0/F中層C,12.0,中層,C,4210815,11795,357,343,4,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
20.0/F高層C,20.0,高層,C,4307205,12065,357,331,4,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
5.0/F低層D,5.0,低層,D,3777036,11586,326,330,3,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
12.0/F中層D,12.0,中層,D,3892766,11941,326,344,3,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
20.0/F高層D,20.0,高層,D,4001650,12275,326,339,3,NTM,"HOI SHING BLDG,TAK CHING COURT|海盛大廈,德政圍"
