,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,5479144,13108,418
7.0/F中層A,7.0,中層,A,5647180,13510,418
10.0/F高層A,10.0,高層,A,5790136,13852,418
4.0/F低層B,4.0,低層,B,5530976,13232,418
7.0/F中層B,7.0,中層,B,5670588,13566,418
10.0/F高層B,10.0,高層,B,5811454,13903,418
