,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,9283638,13377,694,415,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
17.0/F中層1,17.0,中層,1,9544582,13753,694,422,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
25.0/F高層1,25.0,高層,1,9865904,14216,694,376,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
9.0/F低層2,9.0,低層,2,7327408,13904,527,375,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
17.0/F中層2,17.0,中層,2,7599340,14420,527,386,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
25.0/F高層2,25.0,高層,2,7847030,14890,527,381,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
9.0/F低層3,9.0,低層,3,7337421,13923,527,369,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
17.0/F中層3,17.0,中層,3,7603556,14428,527,381,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
25.0/F高層3,25.0,高層,3,7848084,14892,527,369,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
9.0/F低層4,9.0,低層,4,9298212,13398,694,350,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
17.0/F中層4,17.0,中層,4,9373858,13507,694,347,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
25.0/F高層4,25.0,高層,4,9787482,14103,694,397,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
9.0/F低層5,9.0,低層,5,7137824,13121,544,366,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
17.0/F中層5,17.0,中層,5,7449536,13694,544,378,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
25.0/F高層5,25.0,高層,5,7713376,14179,544,364,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
9.0/F低層6,9.0,低層,6,7606191,14433,527,334,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
17.0/F中層6,17.0,中層,6,7984577,15151,527,368,3,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
25.0/F高層6,25.0,高層,6,8030953,15239,527,377,4,NST,"GREENVIEW GDN(Block C),CHUI TIN ST|愉景花園C座,翠田街"
