,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,4011305,15137,265,329,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層1,12.0,中層,1,4132145,15593,265,333,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層1,18.0,高層,1,4241060,16004,265,339,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層2,5.0,低層,2,4020492,14567,276,367,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層2,12.0,中層,2,4150212,15037,276,397,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層2,18.0,高層,2,4279104,15504,276,357,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層3,5.0,低層,3,3847535,14519,265,355,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層3,12.0,中層,3,3983480,15032,265,386,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層3,18.0,高層,3,4089745,15433,265,369,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層4,5.0,低層,4,3967224,14374,276,419,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層4,12.0,中層,4,4265580,15455,276,393,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層4,18.0,高層,4,4388124,15899,276,376,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層5,5.0,低層,5,3923060,14804,265,433,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層5,12.0,中層,5,3999910,15094,265,394,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層5,18.0,高層,5,4104055,15487,265,405,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層6,5.0,低層,6,3812940,14122,270,372,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層6,12.0,中層,6,3776760,13988,270,412,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層6,18.0,高層,6,4022190,14897,270,394,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層7,5.0,低層,7,3862110,14574,265,394,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層7,12.0,中層,7,4759275,13795,345,381,4,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層7,18.0,高層,7,3987720,15048,265,362,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
5.0/F低層8,5.0,低層,8,3992490,14787,270,404,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
12.0/F中層8,12.0,中層,8,4162590,15417,270,347,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
18.0/F高層8,18.0,高層,8,4205520,15576,270,370,3,NTP,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路"
