,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,15151807,18869,803,106,2,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
16.0/F中層1,16.0,中層,1,15811070,19690,803,106,2,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
23.0/F高層1,23.0,高層,1,16478363,20521,803,106,2,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
9.0/F低層2,9.0,低層,2,8215110,14802,555,59,1,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
16.0/F中層2,16.0,中層,2,8593065,15483,555,66,1,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
23.0/F高層2,23.0,高層,2,8971020,16164,555,73,1,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
9.0/F低層3,9.0,低層,3,8215110,14802,555,89,1,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
16.0/F中層3,16.0,中層,3,8593065,15483,555,100,1,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
23.0/F高層3,23.0,高層,3,8971020,16164,555,150,1,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
9.0/F低層4,9.0,低層,4,6865880,14012,490,185,2,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
16.0/F中層4,16.0,中層,4,7197610,14689,490,181,2,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
23.0/F高層4,23.0,高層,4,7536200,15380,490,178,2,HNP,"NORTH POINT CTR(Block A),KING'S RD|北角中心大廈A座,英皇道"
