,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,2119260.0,9633,220.0,169,2,KHH,26 NGAN HON ST|26 銀漢街
4/F中層A,4,中層,A,1643540.0,8884,185.0,212,2,KHH,26 NGAN HON ST|26 銀漢街
6/F高層A,6,高層,A,1664260.0,8996,185.0,157,2,KHH,26 NGAN HON ST|26 銀漢街
2/F低層B,2,低層,B,,,,,,KHH,26 NGAN HON ST|26 銀漢街
4/F中層B,4,中層,B,1183156.0,9698,122.0,150,1,KHH,26 NGAN HON ST|26 銀漢街
6/F高層B,6,高層,B,1197552.0,9816,122.0,98,1,KHH,26 NGAN HON ST|26 銀漢街
2/F低層C,2,低層,C,1891503.0,8637,219.0,107,1,KHH,26 NGAN HON ST|26 銀漢街
4/F中層C,4,中層,C,1914717.0,8743,219.0,150,1,KHH,26 NGAN HON ST|26 銀漢街
6/F高層C,6,高層,C,1938150.0,8850,219.0,107,1,KHH,26 NGAN HON ST|26 銀漢街
2/F低層whole floor,2,低層,whole floor,5107584.0,9056,564.0,248,2,KHH,26 NGAN HON ST|26 銀漢街
4/F中層whole floor,4,中層,whole floor,5154960.0,9140,564.0,226,2,KHH,26 NGAN HON ST|26 銀漢街
6/F高層whole floor,6,高層,whole floor,5127650.0,9323,550.0,216,2,KHH,26 NGAN HON ST|26 銀漢街
