,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,7281245.0,14305.0,509.0,322,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
20.0/F中層A,20.0,中層,A,7749525.0,15225.0,509.0,346,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
29.0/F高層A,29.0,高層,A,8528295.0,16755.0,509.0,329,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
10.0/F低層B,10.0,低層,B,8088004.0,15524.0,521.0,383,4,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
20.0/F中層B,20.0,中層,B,8506367.0,16327.0,521.0,336,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
29.0/F高層B,29.0,高層,B,8991939.0,17259.0,521.0,399,4,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
10.0/F低層C,10.0,低層,C,7791140.0,15428.0,505.0,380,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
20.0/F中層C,20.0,中層,C,8246144.999999999,16329.0,505.0,365,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
29.0/F高層C,29.0,高層,C,8428955.0,16691.0,505.0,388,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
10.0/F低層D,10.0,低層,D,7953624.0,15781.0,504.0,340,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
20.0/F中層D,20.0,中層,D,8405712.0,16678.0,504.0,370,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
29.0/F高層D,29.0,高層,D,8859816.0,17579.0,504.0,357,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
10.0/F低層E,10.0,低層,E,6007404.0,15132.0,397.0,386,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
20.0/F中層E,20.0,中層,E,6442516.0,16228.0,397.0,381,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
29.0/F高層E,29.0,高層,E,6780363.0,17079.0,397.0,381,3,KCSW,"HEYA CRYSTAL(Block 2),CASTLE PEAK RD|喜薈2座,青山道"
