,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,5498928,12729,432,345,3,NYL
18.0/F中層A,18.0,中層,A,5765472,13346,432,357,3,NYL
27.0/F高層A,27.0,高層,A,5876064,13602,432,338,3,NYL
8.0/F低層B,8.0,低層,B,5378880,12480,431,392,4,NYL
18.0/F中層B,18.0,中層,B,5583605,12955,431,342,3,NYL
27.0/F高層B,27.0,高層,B,5788330,13430,431,370,3,NYL
8.0/F低層C,8.0,低層,C,7633464,13071,584,319,5,NYL
18.0/F中層C,18.0,中層,C,7995544,13691,584,345,5,NYL
27.0/F高層C,27.0,高層,C,8187096,14019,584,329,5,NYL
8.0/F低層D,8.0,低層,D,5471296,12904,424,337,4,NYL
18.0/F中層D,18.0,中層,D,5715944,13481,424,352,4,NYL
27.0/F高層D,27.0,高層,D,5790568,13657,424,326,4,NYL
8.0/F低層E,8.0,低層,E,5335192,12583,424,338,3,NYL
18.0/F中層E,18.0,中層,E,5649376,13324,424,377,4,NYL
27.0/F高層E,27.0,高層,E,5780392,13633,424,369,4,NYL
8.0/F低層F,8.0,低層,F,7633464,13071,584,319,5,NYL
18.0/F中層F,18.0,中層,F,7995544,13691,584,345,5,NYL
27.0/F高層F,27.0,高層,F,8187096,14019,584,329,5,NYL
8.0/F低層G,8.0,低層,G,5309920,12320,431,375,4,NYL
18.0/F中層G,18.0,中層,G,5478441,12711,431,329,3,NYL
27.0/F高層G,27.0,高層,G,5703423,13233,431,321,3,NYL
8.0/F低層H,8.0,低層,H,5513616,12763,432,356,3,NYL
18.0/F中層H,18.0,中層,H,5822064,13477,432,383,4,NYL
27.0/F高層H,27.0,高層,H,5880384,13612,432,353,4,NYL
