,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,15517416.000000002,21612.0,718.0,332,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層A,20.0,中層,A,14980352.0,20864.0,718.0,371,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層A,29.0,高層,A,17505558.0,24381.0,718.0,326,5,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
11.0/F低層B,11.0,低層,B,11347200.0,19700.0,576.0,366,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層B,20.0,中層,B,12913920.0,22420.0,576.0,403,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層B,29.0,高層,B,13776768.0,23918.0,576.0,354,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
11.0/F低層C,11.0,低層,C,12058248.0,21192.0,569.0,349,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層C,20.0,中層,C,12906627.0,22683.0,569.0,334,3,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層C,29.0,高層,C,13931396.0,24484.0,569.0,364,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
11.0/F低層D,11.0,低層,D,15103242.0,21153.0,714.0,343,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
20.0/F中層D,20.0,中層,D,16029300.0,22450.0,714.0,358,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
29.0/F高層D,29.0,高層,D,17088876.0,23934.0,714.0,328,4,HMW,"CONDUIT TOWER,CONDUIT RD|君德閣,干德道"
