,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,13113630,14285,918,388,4,NST
11.0/F中層A,11.0,中層,A,13450536,14652,918,322,3,NST
18.0/F高層A,18.0,高層,A,14013736,15004,934,371,4,NST
5.0/F低層B,5.0,低層,B,13044780,14210,918,380,4,NST
11.0/F中層B,11.0,中層,B,13306410,14495,918,336,3,NST
18.0/F高層B,18.0,高層,B,13681872,14904,918,325,3,NST
5.0/F低層C,5.0,低層,C,10784200,15406,700,321,3,NST
11.0/F中層C,11.0,中層,C,10928400,15612,700,359,4,NST
18.0/F高層C,18.0,高層,C,11253200,16076,700,351,4,NST
