,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,3257172,10053,324,246,2,KHH
6.0/F中層A,6.0,中層,A,3323592,10258,324,255,2,KHH
9.0/F高層A,9.0,高層,A,3389364,10461,324,277,2,KHH
3.0/F低層B,3.0,低層,B,3059700,10199,300,154,2,KHH
6.0/F中層B,6.0,中層,B,3122100,10407,300,160,2,KHH
9.0/F高層B,9.0,高層,B,3184500,10615,300,164,2,KHH
