,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,5665660,12452,455,168,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
14.0/F中層A,14.0,中層,A,5778045,12699,455,174,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
18.0/F高層A,18.0,高層,A,5930470,13034,455,176,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
11.0/F低層B,11.0,低層,B,5680675,12485,455,207,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
14.0/F中層B,14.0,中層,B,5793970,12734,455,215,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
18.0/F高層B,18.0,高層,B,5946850,13070,455,219,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
11.0/F低層C,11.0,低層,C,5222100,12675,412,214,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
14.0/F中層C,14.0,中層,C,5325512,12926,412,222,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
18.0/F高層C,18.0,高層,C,5465180,13265,412,223,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
11.0/F低層D,11.0,低層,D,5234460,12705,412,167,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
14.0/F中層D,14.0,中層,D,4986436,12103,412,323,3,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
18.0/F高層D,18.0,高層,D,5478776,13298,412,175,2,KMK,"YAU SHING MANS,TUNG CHOI ST|友誠大廈,通菜街"
