,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
25.0/F低層A,25.0,低層,A,15078221,24359,619,385,4,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層A,68.0,中層,A,36296234,34049,1066,125,2,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層A,102.0,高層,A,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層AB,25.0,低層,AB,31810240,25820,1232,165,3,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層AB,68.0,中層,AB,41902784,34012,1232,83,2,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層AB,102.0,高層,AB,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層B,25.0,低層,B,14426342,23534,613,382,4,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層B,68.0,中層,B,40090716,34004,1179,87,2,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層B,102.0,高層,B,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層C,25.0,低層,C,15639156,27729,564,353,4,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層C,68.0,中層,C,37080025,33925,1093,112,2,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層C,102.0,高層,C,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層D,25.0,低層,D,14047950,26758,525,394,4,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層D,68.0,中層,D,31658176,33968,932,109,2,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層D,102.0,高層,D,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層E,25.0,低層,E,14862744,24648,603,371,4,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層E,68.0,中層,E,18986661,31487,603,82,2,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層E,102.0,高層,E,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層F,25.0,低層,F,13791811,24497,563,363,4,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層F,68.0,中層,F,17671444,31388,563,39,1,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層F,102.0,高層,F,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
25.0/F低層G,25.0,低層,G,13797040,25040,551,321,3,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
68.0/F中層G,68.0,中層,G,17206628,31228,551,37,1,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
102.0/F高層G,102.0,高層,G,,,,,,HKT,"IMPERIAL KENNEDY,BELCHER'S ST|blank,卑路乍街"
