,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4335604,11911,364,367,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層A,6.0,中層,A,4431700,12175,364,366,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層A,8.0,高層,A,4495764,12351,364,365,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層B,3.0,低層,B,4429500,11812,375,352,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層B,6.0,中層,B,4527000,12072,375,354,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層B,8.0,高層,B,4591875,12245,375,355,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層C,3.0,低層,C,3581556,13882,258,318,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層C,6.0,中層,C,3659988,14186,258,320,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層C,8.0,高層,C,3438366,13327,258,342,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層D,3.0,低層,D,3283800,12630,260,328,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層D,6.0,中層,D,3355560,12906,260,336,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層D,8.0,高層,D,3390636,13142,258,342,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層E,3.0,低層,E,3669008,13489,272,389,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層E,6.0,中層,E,3777808,13889,272,290,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層E,8.0,高層,E,3831392,14086,272,290,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層F,3.0,低層,F,3820850,13894,275,324,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層F,6.0,中層,F,3909400,14216,275,325,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層F,8.0,高層,F,4005650,14566,275,385,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層G,3.0,低層,G,3402330,12065,282,314,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層G,6.0,中層,G,3474804,12322,282,322,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層G,8.0,高層,G,3649926,12943,282,326,3,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層H,3.0,低層,H,4010580,12732,315,395,3,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層H,6.0,中層,H,4233285,13439,315,387,3,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層H,8.0,高層,H,4252185,13499,315,385,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層J,3.0,低層,J,3719650,13526,275,292,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層J,6.0,中層,J,3800500,13820,275,292,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層J,8.0,高層,J,3854125,14015,275,292,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
3.0/F低層K,3.0,低層,K,3719650,13526,275,292,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
6.0/F中層K,6.0,中層,K,3800500,13820,275,292,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
8.0/F高層K,8.0,高層,K,3854125,14015,275,292,4,KSKM,"TIN FUNG HSE,WAI CHI LANE|田豐樓,偉智里"
