,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,7533425,13525,557,332,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層1,6.0,中層,1,7498334,13462,557,365,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層1,10.0,高層,1,7601936,13648,557,363,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層10,3.0,低層,10,7040070,13110,537,364,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層10,6.0,中層,10,7121157,13261,537,366,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層10,10.0,高層,10,7062087,13151,537,367,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層11,3.0,低層,11,6935892,12916,537,395,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層11,6.0,中層,11,6899376,12848,537,400,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層11,10.0,高層,11,6846750,12750,537,320,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層12,3.0,低層,12,7317120,14208,515,372,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層12,6.0,中層,12,7408790,14386,515,381,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層12,10.0,高層,12,7693585,14939,515,338,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層13,3.0,低層,13,6652770,12918,515,328,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層13,6.0,中層,13,6724870,13058,515,325,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層13,10.0,高層,13,6840745,13283,515,322,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層14,3.0,低層,14,7318236,13628,537,374,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層14,6.0,中層,14,7283868,13564,537,373,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層14,10.0,高層,14,7383750,13750,537,371,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層15,3.0,低層,15,7146933,13309,537,374,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層15,6.0,中層,15,7112028,13244,537,376,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層15,10.0,高層,15,7219428,13444,537,374,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層16,3.0,低層,16,7408100,13300,557,401,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層16,6.0,中層,16,7405315,13295,557,358,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層16,10.0,高層,16,6854190,13335,514,360,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層2,3.0,低層,2,7040070,13110,537,364,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層2,6.0,中層,2,7121157,13261,537,366,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層2,10.0,高層,2,7062087,13151,537,367,4,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層3,3.0,低層,3,7318236,13628,537,332,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層3,6.0,中層,3,7391805,13765,537,385,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層3,10.0,高層,3,7276350,13550,537,340,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
3.0/F低層4,3.0,低層,4,7013785,13619,515,371,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
6.0/F中層4,6.0,中層,4,7096185,13779,515,370,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
10.0/F高層4,10.0,高層,4,6997305,13587,515,364,3,KNTK,"TELFORD GDNS(Block B),WAI YIP ST|德福花園B座,偉業街"
