,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層C,3.0,低層,C,,,542,,,KCSW,280-286A YU CHAU ST|280-286A 汝州街
5.0/F中層C,5.0,中層,C,,,542,,,KCSW,280-286A YU CHAU ST|280-286A 汝州街
7.0/F高層C,7.0,高層,C,,,542,,,KCSW,280-286A YU CHAU ST|280-286A 汝州街
3.0/F低層D,3.0,低層,D,3472594,6407,542,97,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
5.0/F中層D,5.0,中層,D,3518122,6491,542,100,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
7.0/F高層D,7.0,高層,D,3564192,6576,542,150,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
3.0/F低層E,3.0,低層,E,,,363,,,KCSW,280-286A YU CHAU ST|280-286A 汝州街
5.0/F中層E,5.0,中層,E,,,363,,,KCSW,280-286A YU CHAU ST|280-286A 汝州街
7.0/F高層E,7.0,高層,E,,,363,,,KCSW,280-286A YU CHAU ST|280-286A 汝州街
3.0/F低層F,3.0,低層,F,2732664,7528,363,89,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
5.0/F中層F,5.0,中層,F,2767875,7625,363,89,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
7.0/F高層F,7.0,高層,F,2803086,7722,363,86,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
3.0/F低層H,3.0,低層,H,2188527,6029,363,86,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
5.0/F中層H,5.0,中層,H,2217567,6109,363,89,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
7.0/F高層H,7.0,高層,H,2246607,6189,363,92,1,KCSW,280-286A YU CHAU ST|280-286A 汝州街
